47.679760;17.920140;10
47.679730;17.920550;12
47.679680;17.921250;12
47.679410;17.924900;8
47.679350;17.926120;12
47.679320;17.926570;12
47.679180;17.929300;9
47.679110;17.931180;12
47.679050;17.932990;10
47.679030;17.933920;12
47.679010;17.935480;12
47.679000;17.935910;5
47.678970;17.938110;11
47.678970;17.938720;12
47.678970;17.940310;12
47.678970;17.941000;9
47.678990;17.943250;12
47.679000;17.943860;10
47.679050;17.945750;12
47.679120;17.948410;8
47.679160;17.949360;12
47.679380;17.954020;10
47.679550;17.956870;12
47.679660;17.958630;12
47.679720;17.959650;7
47.679870;17.961670;12
47.679990;17.963430;10
47.680080;17.964540;12
47.680340;17.967710;12
47.680430;17.968810;12
47.680490;17.969550;12
47.680660;17.971620;12
47.680810;17.973550;12
47.680830;17.973750;9
47.680850;17.973940;12
47.680910;17.974670;12
47.681100;17.976730;11
47.681310;17.978880;12
47.681410;17.979920;11
47.681560;17.981660;11
47.681660;17.982620;12
47.681790;17.983850;12
47.681810;17.984110;10
47.681860;17.984630;12
47.682010;17.986380;12
47.682100;17.987390;12
47.682350;17.990340;9
47.682440;17.991510;12
47.682580;17.993500;10
47.682620;17.994220;12
47.682780;17.996790;11
47.682830;17.997870;7
47.682890;17.999220;12
47.682940;18.000380;11
47.682980;18.001800;10
47.683010;18.002820;11
47.683040;18.004630;8
47.683040;18.005490;12
47.683040;18.006630;12
47.683040;18.007660;12
47.683030;18.008510;10
47.682990;18.010130;11
47.682970;18.010690;12
47.682950;18.011550;5
47.682850;18.013580;11
47.682750;18.015300;12
47.682710;18.016100;9
47.682470;18.019020;12
47.682420;18.019700;8
47.682150;18.022160;12
47.682050;18.023140;9
47.681990;18.023630;12
47.681830;18.024810;12
47.681680;18.025900;12
47.681360;18.028270;7
47.681060;18.030080;12
47.680960;18.030700;12
47.680770;18.031860;10
47.680440;18.033670;12
47.679920;18.036440;8
47.679630;18.037840;12
47.679540;18.038300;11
47.679210;18.039930;11
47.678620;18.042770;10
47.677380;18.048600;12
47.676790;18.051400;9
47.676460;18.053100;12
47.675970;18.055630;12
47.675930;18.055870;12
47.675900;18.056020;8
47.675850;18.056330;12
47.675570;18.058010;12
47.675430;18.058840;10
47.675130;18.060810;9
47.675060;18.061370;12
47.674800;18.063400;10
47.674550;18.065840;6
47.674510;18.066290;12
47.674480;18.066570;11
47.674430;18.067240;12
47.674350;18.068340;12
47.674270;18.069460;10
47.674180;18.071010;12
47.674170;18.071160;8
47.674140;18.072010;12
47.674040;18.074930;9
47.674030;18.076660;12
47.674030;18.077850;7
47.674100;18.081160;9
47.674190;18.083240;12
47.674220;18.083700;12
47.674280;18.085150;11
47.674310;18.085540;12
47.674350;18.086170;11
47.674490;18.089230;11
47.674590;18.091470;12
47.674610;18.092030;8
47.674670;18.095130;10
47.674680;18.096770;12
47.674680;18.097180;9
47.674670;18.097440;11
47.674670;18.097730;12
47.674650;18.099340;11
47.674610;18.100700;7
47.674600;18.100810;12
47.674590;18.101030;12
47.674550;18.102330;10
47.674400;18.104440;11
47.674240;18.106680;8
47.674060;18.108190;12
47.673910;18.109450;11
47.673820;18.110080;11
47.673750;18.110800;12
47.673700;18.111260;11
47.673670;18.111530;12
47.673610;18.111930;12
47.673550;18.112420;9
47.673460;18.113050;11
47.672870;18.116570;12
47.672820;18.116840;1
47.672640;18.117700;11
47.672240;18.119760;11
47.672030;18.120710;12
47.671830;18.121670;9
47.671320;18.123760;12
47.671120;18.124570;8
47.670810;18.125740;12
47.670570;18.126660;10
47.670230;18.127840;12
47.669700;18.129750;12
47.669520;18.130380;12
47.668800;18.132930;12
47.668550;18.133810;12
47.668290;18.134730;12
47.667960;18.135930;10
47.667080;18.139180;11
47.666900;18.139860;12
47.666720;18.140570;8
47.666450;18.141690;12
47.666210;18.142720;12
47.665980;18.143690;12
47.665670;18.144970;9
47.665480;18.145810;12
47.665240;18.146980;11
47.665080;18.147730;12
47.664600;18.150050;6
47.664310;18.151570;12
47.663980;18.153330;10
47.663790;18.154440;12
47.663540;18.155910;9
47.663310;18.157420;12
47.663080;18.158960;12
47.662870;18.160290;8
47.662770;18.161080;11
47.662660;18.161990;12
47.662630;18.162210;12
47.662600;18.162460;12
47.662420;18.163860;12
47.662260;18.165170;10
47.662030;18.167150;12
47.661890;18.168440;12
47.661700;18.170170;12
47.661470;18.172180;10
47.661300;18.173460;11
47.661140;18.174630;12
47.661050;18.175330;7
47.660940;18.175950;12
47.660770;18.176980;10
47.660610;18.177720;12
47.660490;18.178310;12
47.660350;18.178990;9
47.660070;18.180120;12
47.659940;18.180640;10
47.659640;18.181720;12
47.659450;18.182390;5
47.659110;18.183450;12
47.658860;18.184230;10
47.658640;18.184850;12
47.658220;18.186020;8
47.657570;18.187610;10
47.657390;18.188010;12
47.657230;18.188360;12
47.656800;18.189310;7
47.656610;18.189700;11
47.656070;18.190750;12
47.655500;18.191840;12
47.655340;18.192150;9
47.654740;18.193210;12
47.653820;18.194840;12
47.652260;18.197580;10
47.650410;18.200910;12
47.649640;18.202310;9
47.649190;18.203140;12
47.648510;18.204400;10
47.647740;18.205870;11
47.647040;18.207220;12
47.646810;18.207680;7
47.646620;18.208040;12
47.646090;18.209140;12
47.645480;18.210380;12
47.645200;18.210940;10
47.644690;18.212040;11
47.644270;18.212950;12
47.643990;18.213570;8
47.643550;18.214560;11
47.643370;18.214970;12
47.643080;18.215640;12
47.642680;18.216570;9
47.641970;18.218320;12
47.641750;18.218880;12
47.641450;18.219630;6
47.640780;18.221420;10
47.640110;18.223340;9
47.639530;18.225150;12
47.639190;18.226230;8
47.638710;18.227840;12
47.638520;18.228520;12
47.638320;18.229200;9
47.638000;18.230440;12
47.637420;18.232630;12
47.636950;18.234430;12
47.636690;18.235420;9
47.636560;18.235880;12
47.636440;18.236320;12
47.636020;18.237780;11
47.635890;18.238180;10
47.635440;18.239870;10
47.635060;18.241110;12
47.634520;18.242910;12
47.634300;18.243640;8
47.633540;18.246020;12
47.632970;18.247760;10
47.632360;18.249580;12
47.631120;18.253280;12
47.629640;18.257700;12
47.629280;18.258770;8
47.628780;18.260400;12
47.628220;18.262240;9
47.627930;18.263290;12
47.627470;18.265000;5
47.627020;18.266910;12
47.626740;18.268080;9
47.626580;18.268880;12
47.626330;18.270160;10
47.626160;18.271140;12
47.626060;18.271730;8
47.625840;18.273340;11
47.625690;18.274680;9
47.625610;18.275760;12
47.625540;18.276550;12
47.625490;18.277100;12
47.625440;18.277810;6
47.625330;18.281050;9
47.625320;18.284080;8
47.625340;18.285350;12
47.625370;18.287040;10
47.625520;18.292180;12
47.625600;18.295090;9
47.625620;18.298480;12
47.625620;18.299680;8
47.625550;18.302520;9
47.625490;18.303610;12
47.625390;18.305640;10
47.625270;18.307180;12
47.625220;18.307860;6
47.624960;18.310300;12
47.624930;18.310590;11
47.624790;18.311760;9
47.624240;18.315880;9
47.624220;18.315990;12
47.624000;18.317350;12
47.623760;18.318850;12
47.623650;18.319500;7
47.623430;18.320570;12
47.623140;18.322040;10
47.623040;18.322500;12
47.622340;18.325550;8
47.622050;18.326630;12
47.621750;18.327780;12
47.621430;18.328990;9
47.620770;18.331210;12
47.620660;18.331570;5
47.620460;18.332190;12
47.620030;18.333510;12
47.619880;18.333960;10
47.618980;18.336470;12
47.618640;18.337420;12
47.618350;18.338210;9
47.618020;18.339050;11
47.617460;18.340350;9
47.616930;18.341870;12
47.616770;18.342360;12
47.616670;18.342640;11
47.616580;18.342910;12
47.616370;18.343540;11
47.616280;18.343790;12
47.616210;18.343980;11
47.616170;18.344110;9
47.616000;18.344540;12
47.615650;18.345520;12
47.615320;18.346410;11
47.615080;18.347070;12
47.614950;18.347420;12
47.614700;18.348110;12
47.614500;18.348650;12
47.614390;18.348930;11
47.614290;18.349240;9
47.614040;18.349900;12
47.613660;18.350930;11
47.613340;18.351750;11
47.613110;18.352410;11
47.612750;18.353360;12
47.612460;18.354110;11
47.612250;18.354680;11
47.612110;18.355080;12
47.611180;18.357560;12
47.611120;18.357700;12
47.610210;18.360160;11
47.608750;18.364060;12
47.607580;18.367170;12
47.606270;18.370710;12
47.605440;18.372910;12
47.603510;18.378070;7
47.603160;18.378960;11
47.603130;18.379040;12
47.602550;18.380510;12
47.602440;18.380760;10
47.601870;18.382150;11
47.601360;18.383320;12
47.600980;18.384180;8
47.600700;18.384770;12
47.600510;18.385140;12
47.599930;18.386320;10
47.599840;18.386490;12
47.599780;18.386590;12
47.599740;18.386670;12
47.599680;18.386790;12
47.599650;18.386860;12
47.599520;18.387090;12
47.599390;18.387320;11
47.599290;18.387520;12
47.598920;18.388250;10
47.598820;18.388460;12
47.598800;18.388500;12
47.598400;18.389340;5
47.597930;18.390170;12
47.597880;18.390270;12
47.597840;18.390340;12
47.597470;18.391000;11
47.597110;18.391620;12
47.596720;18.392290;11
47.596540;18.392640;11
47.596240;18.393180;11
47.595690;18.394150;12
47.595500;18.394490;8
47.594920;18.395390;12
47.594630;18.395840;9
47.594240;18.396380;12
47.593910;18.396840;12
47.593640;18.397200;10
47.593150;18.397790;7
47.592860;18.398130;11
47.592590;18.398420;12
47.592230;18.398790;12
47.591940;18.399110;9
47.590800;18.400160;12
47.588140;18.402660;10
47.586030;18.404690;9
47.584100;18.406590;11
47.582420;18.408260;8
47.581950;18.408750;12
47.581280;18.409430;9
47.580580;18.410210;10
47.580000;18.410950;7
47.579570;18.411600;10
47.579380;18.411910;11
47.579240;18.412170;8
47.578590;18.413640;9
47.578070;18.415280;5
47.577780;18.416500;9
47.577740;18.416770;12
47.577640;18.417430;12
47.577530;18.418120;8
47.577330;18.419950;12
47.577140;18.421680;12
47.576650;18.426140;12
47.576600;18.426560;12
47.576480;18.427690;12
47.576460;18.427840;12
47.576450;18.428020;12
47.576430;18.428100;12
47.576350;18.428880;9
47.576050;18.431370;11
47.575900;18.432540;11
47.575500;18.435740;11
47.575480;18.435980;12
47.575410;18.436540;12
47.575330;18.437200;8
47.575010;18.440500;10
47.574820;18.442710;11
47.574710;18.444180;11
47.574700;18.444420;12
47.574690;18.444570;12
47.574680;18.444670;12
47.574670;18.444820;12
47.574640;18.445210;6
47.574650;18.445900;11
47.574710;18.447110;10
47.574820;18.448160;8
47.574980;18.449270;10
47.575110;18.450030;12
47.575510;18.452220;12
47.575790;18.453760;10
47.575870;18.454300;12
47.575990;18.455060;9
47.576180;18.456940;8
47.576230;18.457460;11
47.576250;18.457800;12
47.576260;18.458040;9
47.576290;18.459560;11
47.576280;18.461080;6
47.576240;18.461300;12
47.576060;18.462440;12
47.575920;18.463240;12
47.575830;18.463780;9
47.575450;18.465560;12
47.575320;18.466120;8
47.574750;18.468030;12
47.574710;18.468160;9
47.574420;18.468960;12
47.574260;18.469390;3
47.574050;18.469820;12
47.573890;18.470170;12
47.573500;18.470980;9
47.573060;18.471810;10
47.572670;18.472460;8
47.571910;18.473580;10
47.571310;18.474320;12
47.571240;18.474420;9
47.570950;18.474760;10
47.570650;18.475070;12
47.570480;18.475240;12
47.569980;18.475750;6
47.569400;18.476240;12
47.568940;18.476620;9
47.568100;18.477200;8
47.567250;18.477700;10
47.566050;18.478320;10
47.564550;18.479050;12
47.564020;18.479290;10
47.562970;18.479890;8
47.562300;18.480330;12
47.561610;18.480790;9
47.560960;18.481290;10
47.560560;18.481640;6
47.560340;18.481830;11
47.559300;18.482850;9
47.558330;18.483930;8
47.557700;18.484740;12
47.557180;18.485400;10
47.555040;18.488240;11
47.554750;18.488610;12
47.554630;18.488770;9
47.553730;18.489860;10
47.552910;18.490770;7
47.552830;18.490860;12
47.552350;18.491360;12
47.551460;18.492270;12
47.551310;18.492430;9
47.551050;18.492660;12
47.550330;18.493320;12
47.549720;18.493880;9
47.548790;18.494630;12
47.548690;18.494710;5
47.547590;18.495530;11
47.547330;18.495720;9
47.547020;18.495930;12
47.545570;18.496870;9
47.543930;18.497800;8
47.543200;18.498160;10
47.542130;18.498630;9
47.540800;18.499160;7
47.540320;18.499330;11
47.539400;18.499620;12
47.539180;18.499690;9
47.538780;18.499790;12
47.537760;18.500060;8
47.536660;18.500260;12
47.535160;18.500540;12
47.533960;18.500770;10
47.533320;18.500910;12
47.532660;18.501050;8
47.532300;18.501150;12
47.531570;18.501370;10
47.530610;18.501740;7
47.529910;18.502080;12
47.529590;18.502240;9
47.528760;18.502770;9
47.527880;18.503490;8
47.527160;18.504190;9
47.526360;18.505160;4
47.525670;18.506190;9
47.525450;18.506580;12
47.525170;18.507100;11
47.525080;18.507260;9
47.524940;18.507550;11
47.524780;18.507920;12
47.524700;18.508100;12
47.524490;18.508560;11
47.524430;18.508720;7
47.524300;18.509100;12
47.523950;18.510080;12
47.523800;18.510500;10
47.523570;18.511210;12
47.523340;18.511910;12
47.523200;18.512340;12
47.522810;18.513530;12
47.522140;18.515590;12
47.522070;18.515790;12
47.521560;18.517360;12
47.521400;18.517840;12
47.520380;18.520990;11
47.519210;18.524540;8
47.518840;18.525530;10
47.518500;18.526330;10
47.518030;18.527300;6
47.517630;18.528100;12
47.517460;18.528420;10
47.516900;18.529370;12
47.516790;18.529560;8
47.515880;18.531020;9
47.515250;18.531920;11
47.514680;18.532700;7
47.514320;18.533170;11
47.513370;18.534360;9
47.512690;18.535160;11
47.511890;18.536070;12
47.510550;18.537610;12
47.510130;18.538090;12
47.508640;18.539780;10
47.507990;18.540570;12
47.507840;18.540760;8
47.507130;18.541710;9
47.506860;18.542110;12
47.506500;18.542650;10
47.505800;18.543750;6
47.505290;18.544680;10
47.504440;18.546320;12
47.504360;18.546470;11
47.504320;18.546550;12
47.504300;18.546580;12
47.504270;18.546640;11
47.503840;18.547500;8
47.503790;18.547630;12
47.503660;18.547920;12
47.503210;18.548940;11
47.502920;18.549640;11
47.502520;18.550560;12
47.502260;18.551170;11
47.501940;18.551910;12
47.501610;18.552640;9
47.500480;18.555150;12
47.500010;18.556190;12
47.499780;18.556700;11
47.498430;18.559670;12
47.496230;18.564510;12
47.495840;18.565360;12
47.494580;18.568120;8
47.494180;18.569070;10
47.493710;18.570420;3
47.493450;18.571440;12
47.493310;18.572010;9
47.493050;18.573680;8
47.492980;18.574430;12
47.492910;18.575200;9
47.492870;18.576160;10
47.492890;18.576940;7
47.492910;18.577390;11
47.492970;18.578350;11
47.493020;18.578770;9
47.493060;18.579160;12
47.493100;18.579410;10
47.493280;18.580460;8
47.493470;18.581280;11
47.493560;18.581650;11
47.493670;18.582020;9
47.493820;18.582550;10
47.494140;18.583480;6
47.494190;18.583600;12
47.494490;18.584310;12
47.494680;18.584740;12
47.494860;18.585150;9
47.495010;18.585450;12
47.495860;18.587090;8
47.498060;18.590860;12
47.499140;18.592700;12
47.500130;18.594390;12
47.500690;18.595350;9
47.502340;18.597970;9
47.502560;18.598330;12
47.502990;18.599070;12
47.504160;18.601080;9
47.504810;18.602330;7
47.505030;18.602770;12
47.505270;18.603270;11
47.505580;18.603880;11
47.506450;18.605690;9
47.506890;18.606740;8
47.507300;18.607890;11
47.507500;18.608490;9
47.507850;18.609660;10
47.508350;18.611560;5
47.508510;18.612410;12
47.508730;18.613510;9
47.508870;18.614550;12
47.509090;18.616170;8
47.509200;18.617450;11
47.509370;18.619520;8
47.509400;18.620020;11
47.509530;18.621860;11
47.509620;18.623350;11
47.509730;18.624860;11
47.509890;18.627320;12
47.510200;18.631910;12
47.510390;18.634710;9
47.510500;18.636610;11
47.510750;18.640900;11
47.510780;18.641250;10
47.510860;18.642910;11
47.510930;18.644350;11
47.510990;18.645970;4
47.510990;18.646480;12
47.510990;18.647360;11
47.510940;18.649820;9
47.510860;18.651710;8
47.510810;18.652440;11
47.510720;18.653520;11
47.510560;18.655560;12
47.510520;18.656000;12
47.510490;18.656410;8
47.510370;18.657460;12
47.510270;18.658360;12
47.510140;18.659500;12
47.510040;18.660420;12
47.509920;18.661440;12
47.509800;18.662540;12
47.509670;18.663670;12
47.509550;18.664690;12
47.509450;18.665590;12
47.509320;18.666750;12
47.509180;18.667930;12
47.509090;18.668780;12
47.508960;18.669890;12
47.508830;18.671070;12
47.508730;18.671910;12
47.508680;18.672310;12
47.508600;18.673020;12
47.508540;18.673580;12
47.508430;18.674550;12
47.508310;18.675580;12
47.508210;18.676480;10
47.508110;18.677460;12
47.508040;18.678150;12
47.507930;18.679160;12
47.507820;18.680170;12
47.507780;18.680570;8
47.507720;18.681350;12
47.507620;18.682490;10
47.507590;18.683110;12
47.507560;18.683690;12
47.507510;18.684510;9
47.507490;18.685020;12
47.507480;18.685720;11
47.507470;18.686380;12
47.507470;18.686940;12
47.507460;18.687690;6
47.507460;18.687920;11
47.507470;18.688140;12
47.507480;18.688540;12
47.507510;18.689150;12
47.507530;18.689990;12
47.507560;18.690950;9
47.507610;18.691520;12
47.507680;18.692470;12
47.507760;18.693490;12
47.507780;18.693810;12
47.507810;18.694130;12
47.507820;18.694270;8
47.507860;18.694600;12
47.507950;18.695460;12
47.508030;18.696150;12
47.508120;18.696950;12
47.508240;18.698110;12
47.508880;18.703880;12
47.509190;18.706680;12
47.509330;18.707900;12
47.509410;18.708660;12
47.509510;18.709560;12
47.509590;18.710310;12
47.509740;18.711630;12
47.509770;18.711890;12
47.509840;18.712590;12
47.509880;18.712940;12
47.510090;18.714830;8
47.510330;18.717090;12
47.510580;18.719600;9
47.510830;18.723250;7
47.510900;18.724800;10
47.511010;18.728800;8
47.510970;18.730980;12
47.510970;18.731410;11
47.510970;18.731680;12
47.510970;18.732210;12
47.510980;18.732560;10
47.510940;18.733800;11
47.510930;18.734630;9
47.510890;18.735570;10
47.510720;18.738210;5
47.510650;18.739000;11
47.510590;18.739430;11
47.510560;18.739700;12
47.510520;18.740150;11
47.510470;18.740670;12
47.510370;18.741640;12
47.510310;18.742310;12
47.510270;18.742750;9
47.510190;18.743330;11
47.510130;18.743890;12
47.510050;18.744600;11
47.510050;18.744650;12
47.509790;18.746580;8
47.509310;18.749530;10
47.509160;18.750280;12
47.509020;18.751000;12
47.508850;18.751890;11
47.508670;18.752860;7
47.508420;18.754030;11
47.507520;18.758050;12
47.507120;18.759800;9
47.507110;18.759860;12
47.507030;18.760110;12
47.506920;18.760460;11
47.506610;18.761580;9
47.506110;18.763790;12
47.505930;18.764610;10
47.504680;18.769830;12
47.504440;18.770830;11
47.503540;18.774640;12
47.502830;18.777650;9
47.502210;18.780380;10
47.501800;18.782260;11
47.501270;18.784720;7
47.500960;18.786330;11
47.500130;18.790670;9
47.499180;18.796180;11
47.497810;18.804280;11
47.497010;18.808870;9
47.496650;18.810920;10
47.496620;18.811090;12
47.496140;18.813390;3
47.495840;18.814640;12
47.495810;18.814760;12
47.495800;18.814800;10
47.495620;18.815440;11
47.495570;18.815590;11
47.495260;18.816700;11
47.494840;18.818200;8
47.493650;18.821420;7
47.493260;18.822400;10
47.493240;18.822440;12
47.492230;18.824680;9
47.491640;18.825840;11
47.491310;18.826450;12
47.490940;18.827160;6
47.490840;18.827350;11
47.489580;18.829400;9
47.487880;18.831880;8
47.484560;18.836600;12
47.484410;18.836810;11
47.482910;18.838930;12
47.482350;18.839720;11
47.481180;18.841400;8
47.479800;18.843550;11
47.478210;18.846090;9
47.478030;18.846390;12
47.476510;18.849060;6
47.475230;18.851410;12
47.475030;18.851790;9
47.473720;18.854420;11
47.473600;18.854650;12
47.473590;18.854670;12
47.472350;18.857140;12
47.472020;18.857790;12
47.471070;18.859680;11
47.470300;18.861220;12
47.467780;18.866250;12
47.467510;18.866800;8
47.466690;18.868570;10
47.466590;18.868800;12
47.466450;18.869150;9
47.466340;18.869250;9
47.466010;18.870050;12
47.465990;18.870100;10
47.465880;18.870400;12
47.465730;18.870810;12
47.465720;18.870850;12
47.465320;18.871930;9
47.465260;18.871960;10
47.465060;18.872440;12
47.464980;18.872650;12
47.464850;18.872960;8
47.464660;18.873340;11
47.464540;18.873550;10
47.464390;18.873800;12
47.464250;18.874040;12
47.464110;18.874260;9
47.463900;18.874600;12
47.463640;18.874980;10
47.463270;18.875460;5
47.462920;18.875890;9
47.462660;18.876150;12
47.462340;18.876470;11
47.462020;18.876770;12
47.461890;18.876890;8
47.461650;18.877070;12
47.461250;18.877370;10
47.461000;18.877530;11
47.460810;18.877660;9
47.460490;18.877850;11
47.460250;18.877980;12
47.460010;18.878110;11
47.459660;18.878310;11
47.459380;18.878460;12
47.459110;18.878610;10
47.458810;18.878810;11
47.458540;18.878970;8
47.458300;18.879140;12
47.458000;18.879380;10
47.457670;18.879660;12
47.457430;18.879880;7
47.457200;18.880110;12
47.456820;18.880500;12
47.456130;18.881210;11
47.456060;18.881320;11
47.454190;18.883260;12
47.453740;18.883710;12
47.453160;18.884320;9
47.452830;18.884650;12
47.452380;18.885110;12
47.451990;18.885490;10
47.451690;18.885780;11
47.451060;18.886380;8
47.450360;18.887000;10
47.449750;18.887500;11
47.449350;18.887810;9
47.448920;18.888120;11
47.448420;18.888440;6
47.448000;18.888700;12
47.447600;18.888930;12
47.447550;18.888970;10
47.447030;18.889220;11
47.446750;18.889360;9
47.446550;18.889450;12
47.445660;18.889830;11
47.445450;18.889910;12
47.445270;18.889980;8
47.444570;18.890200;11
47.443200;18.890620;9
47.442420;18.890840;12
47.442030;18.890940;12
47.441320;18.891140;11
47.439810;18.891560;12
47.438880;18.891820;9
47.437590;18.892210;12
47.436710;18.892480;11
47.435950;18.892740;7
47.434910;18.893160;10
47.434140;18.893510;8
47.433400;18.893910;10
47.432740;18.894330;9
47.432030;18.894810;11
47.431820;18.894960;6
47.431690;18.895070;12
47.431520;18.895200;12
47.430620;18.895910;10
47.428740;18.897520;8
47.427520;18.898750;10
47.427120;18.899190;12
47.424960;18.901540;7
47.424160;18.902560;9
47.423620;18.903340;11
47.422970;18.904340;8
47.422560;18.905090;10
47.422370;18.905510;11
47.422060;18.906220;3
47.421750;18.907070;11
47.421540;18.907720;9
47.421350;18.908430;11
47.421140;18.909260;8
47.421070;18.909680;12
47.420970;18.910200;12
47.420950;18.910300;10
47.420840;18.910990;11
47.420800;18.911400;7
47.420770;18.911660;12
47.420700;18.912600;11
47.420680;18.912950;9
47.420660;18.913660;12
47.420660;18.914400;9
47.420680;18.915530;12
47.420700;18.916620;11
47.420700;18.916740;12
47.420710;18.916990;12
47.420740;18.917810;11
47.420730;18.918360;11
47.420740;18.918690;8
47.420730;18.919020;12
47.420730;18.919050;12
47.420690;18.919840;9
47.420600;18.920510;12
47.420530;18.921060;7
47.420410;18.921650;12
47.420250;18.922470;9
47.419850;18.923930;8
47.419550;18.924790;10
47.419300;18.925470;12
47.418760;18.926920;11
47.418650;18.927170;11
47.418570;18.927390;12
47.418290;18.928110;10
47.418150;18.928530;11
47.418050;18.928860;8
47.417980;18.929200;11
47.417960;18.929280;12
47.417880;18.929650;10
47.417830;18.929960;11
47.417750;18.930700;6
47.417720;18.931490;10
47.417750;18.932280;9
47.417790;18.932540;12
47.417880;18.933180;12
47.417890;18.933260;10
47.418010;18.933780;7
47.418050;18.933940;12
47.418060;18.933990;11
47.418230;18.934480;12
47.418250;18.934550;12
47.418420;18.935030;9
47.418590;18.935420;11
47.418740;18.935770;12
47.418890;18.936100;11
47.419130;18.936660;12
47.419300;18.937040;10
47.419550;18.937660;11
47.419770;18.938240;12
47.419900;18.938580;8
47.420020;18.938970;12
47.420090;18.939180;12
47.420140;18.939340;12
47.420200;18.939530;10
47.420280;18.939930;12
47.420310;18.940090;11
47.420370;18.940310;9
47.420410;18.940510;12
47.420420;18.940620;12
47.420450;18.940740;11
47.420600;18.941780;6
47.420630;18.942330;12
47.420670;18.943140;9
47.420660;18.943360;12
47.420650;18.943820;12
47.420630;18.944140;12
47.420630;18.944370;8
47.420600;18.944560;11
47.420530;18.945230;10
47.420390;18.945980;11
47.420260;18.946680;9
47.420080;18.947350;11
47.419980;18.947680;5
47.419920;18.947890;12
47.419870;18.948040;11
47.419610;18.948720;9
47.419310;18.949350;11
47.418980;18.949990;8
47.418620;18.950580;10
47.418210;18.951160;11
47.417780;18.951750;7
47.417540;18.952070;12
47.417490;18.952120;12
47.417240;18.952440;12
47.417160;18.952550;12
47.416870;18.952940;12
47.416300;18.953670;11
47.416110;18.953920;12
47.416020;18.954020;12
47.415880;18.954210;12
47.415730;18.954400;12
47.415530;18.954660;12
47.414690;18.955720;11
47.413610;18.957120;12
47.412720;18.958290;12
47.412410;18.958680;12
47.411920;18.959320;9
47.411460;18.959900;12
47.411090;18.960370;12
47.410660;18.960920;12
47.410180;18.961530;12
47.409660;18.962200;11
47.409340;18.962590;11
47.408970;18.963070;10
47.408300;18.963890;12
47.408230;18.963980;12
47.408190;18.964030;12
47.408100;18.964140;12
47.407770;18.964530;11
47.407620;18.964730;12
47.406950;18.965570;10
47.406700;18.965920;12
47.406470;18.966220;11
47.405680;18.967210;11
47.405070;18.967990;12
47.404020;18.969320;11
47.403340;18.970210;12
47.403320;18.970240;6
47.402650;18.971310;11
47.401820;18.972670;9
47.401640;18.973010;11
47.401560;18.973160;12
47.401520;18.973250;12
47.401260;18.973780;8
47.401150;18.974030;12
47.400710;18.975030;11
47.400660;18.975160;12
47.400580;18.975370;12
47.400530;18.975500;11
47.400200;18.976290;8
47.399850;18.977360;9
47.399580;18.978560;5
47.399390;18.979460;11
47.399360;18.979670;9
47.399160;18.981180;10
47.399060;18.982380;8
47.399050;18.982470;12
47.399030;18.982940;12
47.398990;18.983480;10
47.398970;18.984490;9
47.398980;18.985030;12
47.399000;18.985800;7
47.399090;18.987110;11
47.399180;18.988770;10
47.399200;18.989700;11
47.399230;18.990400;12
47.399310;18.992480;12
47.399370;18.994070;9
47.399440;18.994860;12
47.399490;18.995600;11
47.399660;18.997440;7
47.399760;18.998190;11
47.399880;18.998830;11
47.400000;18.999600;12
47.400020;18.999700;10
47.400090;19.000140;12
47.400170;19.000600;11
47.400290;19.001160;11
47.400410;19.001940;11
47.400640;19.003180;9
47.400690;19.003570;11
47.400700;19.003660;12
47.400750;19.004180;7
47.400760;19.004350;11
47.400760;19.004860;12
47.400760;19.005140;10
47.400750;19.005280;12
47.400740;19.005430;11
47.400680;19.006100;8
47.400640;19.006400;11
47.400550;19.006900;9
47.400360;19.007560;4
47.400000;19.008460;9
47.399930;19.008610;12
47.399790;19.008900;11
47.399730;19.008990;11
47.399690;19.009080;12
47.399580;19.009270;12
47.399500;19.009400;8
47.399450;19.009470;12
47.399370;19.009580;12
47.399280;19.009690;12
47.399230;19.009750;11
47.399040;19.009980;10
47.398260;19.010790;9
47.398100;19.010920;11
47.397730;19.011180;6
47.397040;19.011450;12
47.396270;19.011730;11
47.396070;19.011820;11
47.395610;19.011980;12
47.395190;19.012130;11
47.394900;19.012240;11
47.394790;19.012280;8
47.394300;19.012430;12
47.393830;19.012570;12
47.392680;19.012900;11
47.392210;19.013040;12
47.391420;19.013270;12
47.390690;19.013470;11
47.390410;19.013560;12
47.390220;19.013620;12
47.389960;19.013700;12
47.389710;19.013770;12
47.389490;19.013840;11
47.389220;19.013910;11
47.389050;19.013970;11
47.388910;19.014010;12
47.388600;19.014100;12
47.388150;19.014240;11
47.387860;19.014320;12
47.387640;19.014380;12
47.387410;19.014440;11
47.386980;19.014570;12
47.386710;19.014650;12
47.386470;19.014730;11
47.385260;19.015080;8
47.384960;19.015200;11
47.384810;19.015250;12
47.384630;19.015300;9
47.383830;19.015760;10
47.383670;19.015850;11
47.383490;19.015980;12
47.383240;19.016150;6
47.383180;19.016200;12
47.383030;19.016330;11
47.382670;19.016660;10
47.382660;19.016680;11
47.382440;19.016920;9
47.382180;19.017270;12
47.381990;19.017520;11
47.381820;19.017750;10
47.381360;19.018270;10
47.381140;19.018620;7
47.380760;19.019340;12
47.380490;19.019840;10
47.380310;19.020270;8
47.380040;19.020990;11
47.379850;19.021530;10
47.379650;19.022290;4
