54.438500;29.622860;6
54.439250;29.626140;9
54.439910;29.628660;10
54.440640;29.631200;8
54.441440;29.633760;11
54.442230;29.636290;12
54.443020;29.638760;12
54.443790;29.641220;12
54.444560;29.643650;12
54.445330;29.646070;12
54.446100;29.648500;12
54.446870;29.650920;12
54.447630;29.653320;12
54.448380;29.655700;9
54.449130;29.658110;10
54.449850;29.660590;11
54.450550;29.663110;7
54.451210;29.665680;10
54.451840;29.668290;9
54.452460;29.670910;12
54.453070;29.673560;12
54.453690;29.676220;12
54.454310;29.678870;12
54.455130;29.682390;12
54.455750;29.685030;12
54.456360;29.687630;12
54.456950;29.690180;10
54.457510;29.692740;6
54.458000;29.695350;10
54.458440;29.697980;12
54.458580;29.698850;9
54.458830;29.700610;10
54.459150;29.703250;7
54.459500;29.706700;10
54.459800;29.710170;12
54.460100;29.713690;12
54.460410;29.717310;10
54.460690;29.720970;11
54.460920;29.723690;10
54.461250;29.727460;12
54.461500;29.730400;12
54.461760;29.733340;10
54.462120;29.737100;8
54.462540;29.740680;9
54.463020;29.744050;10
54.463580;29.747380;6
54.464080;29.750080;10
54.464870;29.753800;8
54.465500;29.756620;11
54.466370;29.760430;12
54.467240;29.764240;11
54.467910;29.767080;11
54.468550;29.769920;12
54.469200;29.772710;12
54.469840;29.775480;10
54.470450;29.778220;12
54.471060;29.780920;11
54.471690;29.783660;12
54.472320;29.786420;11
54.472940;29.789210;12
54.473580;29.792020;11
54.474220;29.794790;10
54.474830;29.797540;12
54.475430;29.800260;12
54.476020;29.802890;8
54.476570;29.805460;10
54.476790;29.806620;9
54.477190;29.808830;10
54.477570;29.811310;4
54.477860;29.813680;11
54.478120;29.815970;10
54.478560;29.819900;12
54.478830;29.822380;10
54.479180;29.825750;7
54.479350;29.828350;10
54.479420;29.830120;8
54.479450;29.831920;10
54.479450;29.833730;11
54.479400;29.835560;6
54.479360;29.836470;11
54.479170;29.839210;8
54.478870;29.841950;9
54.478470;29.844670;8
54.477980;29.847260;11
54.477930;29.847510;12
54.477150;29.851490;10
54.476950;29.852630;10
54.476300;29.855940;12
54.476270;29.856130;11
54.475690;29.859000;10
54.475140;29.861990;8
54.474760;29.864370;10
54.474410;29.866780;9
54.474020;29.870080;10
54.473780;29.872670;6
54.473570;29.875360;9
54.473420;29.878070;10
54.473310;29.880740;8
54.473260;29.883320;10
54.473280;29.885800;7
54.473360;29.888140;11
54.473460;29.890520;10
54.473590;29.892900;9
54.473780;29.895210;11
54.473990;29.897510;5
54.474170;29.899070;11
54.474380;29.900730;9
54.474760;29.903460;11
54.475040;29.905360;11
54.475570;29.909180;11
54.476110;29.912930;9
54.476540;29.915820;11
54.476960;29.918630;12
54.477360;29.921270;11
54.477720;29.923750;12
54.478170;29.926810;11
54.478640;29.929800;9
54.479270;29.934140;12
54.479930;29.938720;11
54.480300;29.941290;11
54.480650;29.943650;11
54.481020;29.946250;12
54.481410;29.948960;11
54.481800;29.951730;11
54.482200;29.954570;10
54.482620;29.957430;12
54.483030;29.960230;12
54.483430;29.962940;12
54.484060;29.967330;12
54.484450;29.969950;11
54.484840;29.972680;12
54.485250;29.975500;10
54.485690;29.978310;11
54.486240;29.982060;10
54.486640;29.984860;12
54.487040;29.987670;11
54.487460;29.990550;12
54.487880;29.993470;12
54.488300;29.996420;12
54.488730;29.999360;12
54.489290;30.003250;11
54.489710;30.006130;12
54.490130;30.009000;12
54.490550;30.011900;12
54.490980;30.014850;11
54.491530;30.018750;11
54.491940;30.021620;11
54.492360;30.024450;6
54.492710;30.026290;10
54.492930;30.027180;8
54.493690;30.029800;11
54.494750;30.033340;11
54.495810;30.036930;11
54.496870;30.040530;12
54.497660;30.043220;10
54.498490;30.045880;8
54.499210;30.048490;9
54.499560;30.050240;6
54.499800;30.052040;9
54.500020;30.054810;8
54.500200;30.057630;12
54.500390;30.060570;12
54.500640;30.064450;12
54.500880;30.068170;10
54.501090;30.071790;12
54.501300;30.075350;10
54.501430;30.077220;12
54.501740;30.081910;12
54.502020;30.086130;9
54.502070;30.086830;12
54.502110;30.087460;10
54.502280;30.089350;12
54.502450;30.091080;7
54.503180;30.096610;10
54.503980;30.102250;12
54.505400;30.112310;11
54.506050;30.117030;11
54.506510;30.120220;3
54.506860;30.121830;9
54.507300;30.123430;8
54.508050;30.125860;9
54.508680;30.127450;7
54.509790;30.129760;10
54.510950;30.132050;12
54.512090;30.134300;11
54.513220;30.136550;12
54.514350;30.138770;12
54.514860;30.139770;12
54.516170;30.142360;12
54.516560;30.143130;10
54.517270;30.144540;11
54.517950;30.145940;12
54.518450;30.146970;9
54.519920;30.149840;11
54.521170;30.152310;12
54.522470;30.154870;11
54.523770;30.157450;11
54.525290;30.160490;11
54.526520;30.162870;11
54.527520;30.164870;12
54.528570;30.166960;9
54.529670;30.169160;12
54.530810;30.171430;12
54.531970;30.173760;12
54.533150;30.176120;12
54.534360;30.178530;11
54.535560;30.180940;11
54.537090;30.184080;11
54.538640;30.187190;12
54.539820;30.189550;11
54.541000;30.191900;7
54.542110;30.194250;8
54.542930;30.196830;5
54.543350;30.198610;9
54.544040;30.203090;8
54.544410;30.205700;12
54.544780;30.208310;10
54.545270;30.211860;12
54.545650;30.214590;11
54.546160;30.218250;11
54.546520;30.220890;12
54.546950;30.223990;12
54.547340;30.226900;11
54.547650;30.229100;12
54.548070;30.232130;12
54.548400;30.234520;11
54.548860;30.237780;12
54.549330;30.241090;11
54.549660;30.243520;12
54.549990;30.245930;12
54.550330;30.248330;11
54.550650;30.250740;12
54.550960;30.253020;11
54.551350;30.255820;10
54.551740;30.258550;11
54.552140;30.261420;12
54.552350;30.262980;11
54.552700;30.265380;12
54.553050;30.267820;11
54.553410;30.270290;7
54.553730;30.271900;9
54.554120;30.273420;9
54.554530;30.274730;11
54.554560;30.274830;12
54.554690;30.275190;5
54.554830;30.275530;12
54.554990;30.275920;10
54.555640;30.277290;9
54.556180;30.278290;12
54.557060;30.279930;12
54.558340;30.282300;10
54.559680;30.284700;9
54.561500;30.288140;9
54.562190;30.289580;7
54.563410;30.292470;9
54.563960;30.293980;8
54.564490;30.295530;11
54.565700;30.299300;11
54.566460;30.301610;11
54.567490;30.304770;12
54.568240;30.307120;12
54.569010;30.309470;11
54.570030;30.312590;10
54.570810;30.314840;7
54.571380;30.316230;10
54.572350;30.318360;8
54.573320;30.320290;11
54.574260;30.322080;11
54.575250;30.324050;10
54.576270;30.325930;5
54.577010;30.327050;9
54.578630;30.329070;8
54.580290;30.331070;12
54.581530;30.332560;12
54.582750;30.334030;12
54.583890;30.335420;11
54.585030;30.336780;11
54.586210;30.338210;12
54.587410;30.339660;12
54.588610;30.341110;12
54.589780;30.342520;12
54.590930;30.343920;12
54.592100;30.345320;12
54.593270;30.346750;11
54.594440;30.348150;12
54.595600;30.349550;10
54.596730;30.350920;12
54.597880;30.352310;11
54.598990;30.353670;12
54.600410;30.355420;8
54.601330;30.356790;9
54.602030;30.358100;5
54.602770;30.359750;9
54.603280;30.361130;8
54.603840;30.362750;11
54.604470;30.364640;12
54.604530;30.364820;12
54.604800;30.365610;11
54.605200;30.366830;11
54.605270;30.367040;12
54.605730;30.368400;11
54.606360;30.370290;11
54.606860;30.371760;9
54.607470;30.373510;12
54.608150;30.375450;12
54.608880;30.377560;12
54.609640;30.379750;12
54.610400;30.381900;12
54.611140;30.384050;12
54.611840;30.386060;12
54.612550;30.388100;12
54.613280;30.390210;12
54.614020;30.392320;12
54.614730;30.394360;12
54.615470;30.396470;12
54.616210;30.398600;12
54.616960;30.400760;9
54.617690;30.402890;12
54.618380;30.404870;10
54.619250;30.407620;3
54.619900;30.410410;9
54.620200;30.412250;8
54.620420;30.414120;11
54.620630;30.416020;12
54.620770;30.417270;12
54.620910;30.418500;11
54.621120;30.420370;11
54.621330;30.422240;12
54.621550;30.424110;8
54.621700;30.425360;12
54.621850;30.426540;12
54.622000;30.427670;11
54.622230;30.429300;12
54.622370;30.430400;11
54.622590;30.432030;12
54.622730;30.433080;10
54.622840;30.433850;12
54.622930;30.434560;11
54.623010;30.435050;12
54.623100;30.435560;11
54.623220;30.436530;11
54.623280;30.436830;9
54.623310;30.437080;12
54.623470;30.438370;12
54.623580;30.439240;12
54.623650;30.439720;12
54.623780;30.440730;12
54.623890;30.441650;12
54.623940;30.442000;12
54.623990;30.442400;12
54.624230;30.444230;12
54.624460;30.446100;12
54.624530;30.446600;8
54.624560;30.446830;12
54.624700;30.447970;12
54.624730;30.448200;12
54.624940;30.449870;12
54.625130;30.451420;12
54.625170;30.451800;12
54.625440;30.453940;12
54.625480;30.454310;12
54.625640;30.455590;12
54.625880;30.457550;12
54.626130;30.459550;12
54.626400;30.461690;12
54.626670;30.463930;10
54.626950;30.466120;12
54.627220;30.468250;12
54.627270;30.468620;12
54.627490;30.470400;11
54.627770;30.472550;12
54.628140;30.475460;10
54.628410;30.477650;11
54.628760;30.480510;11
54.629030;30.482710;11
54.629300;30.484880;10
54.629570;30.486980;12
54.629820;30.488990;11
54.630080;30.490950;12
54.630330;30.492930;12
54.630590;30.494990;11
54.630940;30.497810;11
54.631210;30.499840;12
54.631510;30.502220;12
54.631800;30.504450;11
54.631940;30.505840;11
54.632110;30.507200;12
54.632900;30.513390;11
54.633080;30.514730;11
54.633260;30.516130;12
54.633430;30.517460;12
54.633590;30.518630;11
54.633770;30.520100;12
54.633940;30.521460;12
54.634110;30.522800;11
54.634270;30.524120;11
54.634490;30.525790;12
54.634730;30.527750;9
54.634990;30.529830;12
54.635240;30.531870;12
54.635490;30.533880;12
54.635730;30.535850;12
54.635980;30.537860;12
54.636230;30.539900;12
54.636480;30.541940;12
54.636730;30.544020;12
54.636990;30.546080;10
54.637240;30.548130;12
54.637390;30.549490;12
54.637640;30.551570;11
54.638720;30.560340;11
54.639170;30.564120;12
54.639420;30.566210;11
54.639680;30.568260;12
54.639920;30.570230;11
54.640150;30.572190;12
54.640470;30.574850;12
54.640700;30.576840;9
54.640860;30.578110;11
54.641110;30.579850;11
54.641220;30.580710;12
54.641360;30.581710;12
54.641620;30.583740;9
54.641880;30.585820;11
54.642130;30.587880;12
54.642380;30.589950;11
54.642620;30.592020;9
54.642840;30.593290;12
54.642850;30.593360;5
54.643130;30.594670;10
54.643420;30.595960;12
54.643730;30.597240;10
54.644030;30.598540;12
54.644500;30.600480;11
54.644980;30.602430;10
54.645440;30.604350;12
54.645510;30.604620;12
54.645910;30.606310;12
54.646400;30.608350;12
54.646890;30.610440;12
54.647390;30.612560;12
54.647900;30.614660;11
54.648390;30.616740;12
54.648880;30.618790;11
54.649370;30.620850;10
54.649860;30.622940;12
54.650350;30.625030;12
54.650850;30.627170;12
54.651360;30.629330;12
54.651850;30.631430;11
54.652350;30.633500;12
54.652830;30.635540;11
54.653290;30.637530;12
54.653370;30.637880;12
54.653760;30.639550;11
54.654250;30.641580;12
54.654720;30.643570;9
54.655170;30.645490;12
54.655330;30.646160;11
54.655600;30.647380;12
54.656020;30.649230;11
54.656370;30.650710;12
54.656450;30.651090;12
54.656940;30.653160;12
54.657400;30.655130;11
54.657860;30.657070;11
54.658310;30.659050;11
54.658770;30.661010;10
54.659030;30.662290;11
54.659100;30.662610;12
54.659280;30.663410;10
54.659570;30.664680;12
54.660170;30.667280;11
54.660610;30.669140;12
54.661190;30.671670;12
54.661630;30.673560;12
54.662210;30.676060;9
54.662810;30.678570;11
54.663420;30.681070;11
54.664020;30.683570;12
54.664630;30.686110;10
54.665260;30.688770;12
54.665740;30.690840;12
54.666080;30.692240;12
54.666740;30.695070;11
54.667240;30.697210;12
54.667730;30.699340;11
54.668230;30.701440;12
54.668720;30.703520;11
54.669210;30.705580;12
54.669680;30.707630;12
54.670180;30.709730;11
54.670680;30.711860;12
54.671190;30.714040;12
54.671720;30.716240;12
54.672220;30.718390;11
54.672710;30.720520;11
54.673090;30.722130;12
54.673140;30.722360;12
54.673170;30.722460;12
54.673200;30.722600;6
54.673220;30.722710;12
54.673630;30.724780;9
54.674010;30.727010;12
54.674380;30.729200;12
54.674740;30.731330;11
54.675100;30.733440;11
54.675480;30.735640;12
54.675870;30.737890;12
54.676270;30.740240;12
54.676350;30.740730;12
54.676790;30.743270;11
54.676810;30.743400;12
54.677210;30.745730;12
54.677620;30.748080;11
54.678020;30.750400;12
54.678410;30.752690;12
54.678510;30.753280;12
54.678820;30.755060;12
54.679220;30.757430;12
54.679620;30.759760;12
54.680020;30.762100;12
54.680420;30.764460;11
54.680700;30.766100;12
54.680820;30.766800;12
54.681220;30.769090;11
54.681260;30.769340;12
54.681610;30.771400;11
54.682010;30.773740;12
54.682430;30.776120;12
54.682840;30.778530;12
54.683120;30.780150;3
54.683360;30.781790;9
54.683440;30.782610;10
54.683550;30.784260;8
54.683680;30.786740;12
54.683810;30.789230;12
54.683940;30.791730;12
54.684070;30.794230;12
54.684200;30.796680;12
54.684320;30.799090;11
54.684400;30.800660;12
54.684440;30.801460;12
54.684560;30.803880;12
54.684680;30.806300;11
54.684810;30.808670;12
54.684930;30.810990;12
54.685050;30.813280;12
54.685170;30.815550;12
54.685290;30.817820;12
54.685410;30.820130;11
54.685530;30.822510;12
54.685670;30.824970;8
54.685820;30.827450;12
54.685970;30.829920;11
54.686100;30.832380;11
54.686110;30.832590;12
54.686230;30.834790;10
54.686370;30.837130;11
54.686540;30.839410;11
54.686670;30.841620;12
54.686800;30.843900;11
54.686950;30.846130;12
54.687080;30.848270;10
54.687210;30.850490;12
54.687350;30.852770;12
54.687480;30.854990;12
54.687610;30.857170;12
54.687740;30.859310;12
54.687790;30.860200;12
54.687870;30.861530;11
54.688010;30.863800;12
54.688150;30.866010;12
54.688270;30.868090;12
54.688390;30.870060;12
54.688510;30.871940;11
54.688510;30.872040;12
54.688550;30.872690;12
54.688600;30.873560;12
54.688610;30.873820;12
54.688720;30.875670;12
54.688840;30.877570;12
54.688950;30.879450;12
54.689060;30.881370;11
54.689180;30.883320;9
54.689280;30.885280;11
54.689320;30.886570;6
54.689340;30.887830;12
54.689360;30.889670;12
54.689360;30.889850;12
54.689380;30.891460;12
54.689410;30.893250;12
54.689430;30.895120;11
54.689460;30.897010;12
54.689490;30.898920;12
54.689510;30.900830;11
54.689550;30.902680;11
54.689570;30.904090;12
54.689600;30.906420;12
54.689640;30.909010;12
54.689660;30.910910;10
54.689690;30.912840;12
54.689720;30.914820;12
54.689750;30.916720;12
54.689780;30.918500;12
54.689800;30.920250;12
54.689830;30.922030;12
54.689860;30.923790;12
54.689880;30.925460;12
54.689900;30.926500;10
54.689940;30.928280;12
54.689970;30.929470;10
54.689980;30.930900;11
54.689990;30.931570;12
54.690010;30.932970;11
54.690020;30.934100;12
54.690040;30.935240;12
54.690050;30.936410;12
54.690070;30.937550;12
54.690080;30.938620;12
54.690090;30.939640;12
54.690110;30.941050;11
54.690120;30.942770;10
54.690140;30.943490;12
54.690160;30.944540;12
54.690180;30.945660;12
54.690190;30.946100;12
54.690210;30.946740;12
54.690220;30.947400;10
54.690230;30.948390;12
54.690240;30.949050;12
54.690250;30.949840;12
54.690270;30.951450;12
54.690290;30.952860;12
54.690310;30.954330;12
54.690330;30.955870;12
54.690340;30.956700;11
54.690350;30.957390;12
54.690380;30.958910;11
54.690400;30.960460;10
54.690400;30.962070;11
54.690420;30.963760;12
54.690440;30.965440;10
54.690460;30.966960;12
54.690480;30.968180;11
54.690510;30.969620;12
54.690550;30.971100;10
54.690550;30.972530;11
54.690570;30.973970;12
54.690590;30.975460;11
54.690610;30.977180;12
54.690630;30.978960;10
54.690660;30.980420;11
54.690680;30.981810;12
54.690700;30.982880;8
54.690700;30.983980;11
54.690720;30.985330;11
54.690740;30.986980;12
54.690760;30.988530;12
54.690780;30.989910;9
54.690780;30.991100;12
54.690780;30.995000;11
54.690770;31.002210;8
54.690970;31.006660;9
54.691150;31.014590;10
54.691200;31.018810;7
54.691150;31.019940;12
54.691120;31.020500;12
54.691070;31.021820;11
54.691020;31.022920;12
54.690970;31.024240;11
54.690880;31.026310;11
54.690530;31.034830;11
54.690520;31.034980;11
54.690460;31.036720;9
54.690390;31.038330;11
54.690290;31.040050;12
54.690200;31.041850;10
54.690140;31.043310;11
54.690110;31.044360;11
54.690090;31.044670;10
54.689950;31.047520;11
54.689860;31.049040;11
54.689830;31.049600;12
54.689770;31.050650;10
54.689760;31.051110;12
54.689720;31.052310;7
54.689730;31.054050;12
54.689750;31.055810;12
54.689780;31.057640;10
54.689810;31.059730;11
54.689830;31.060590;12
54.689850;31.061230;8
54.689890;31.062390;12
54.689900;31.062810;10
54.690000;31.064370;10
54.690140;31.065930;4
54.690300;31.067570;12
54.690470;31.069230;12
54.690630;31.070880;11
54.690870;31.073340;12
54.691110;31.075800;12
54.691170;31.076400;12
54.691350;31.078250;12
54.691370;31.078460;12
54.691590;31.080650;12
54.691820;31.083020;12
54.692050;31.085370;12
54.692180;31.086660;12
54.692250;31.087410;12
54.692280;31.087730;11
54.692390;31.088810;12
54.692520;31.090120;12
54.692680;31.091750;12
54.692770;31.092640;12
54.692890;31.093820;12
54.693040;31.095330;12
54.693280;31.097820;12
54.693310;31.098070;12
54.693490;31.099920;11
54.693510;31.100150;12
54.693670;31.101760;11
54.693850;31.103600;12
54.694030;31.105460;12
54.694310;31.108250;12
54.694590;31.111030;12
54.694860;31.113750;11
54.695030;31.115540;12
54.695290;31.118210;11
54.695560;31.120880;12
54.695820;31.123510;10
54.696080;31.126150;12
54.696150;31.126930;12
54.696250;31.127940;11
54.696500;31.130710;11
54.696680;31.132590;10
54.696970;31.135410;12
54.697250;31.138150;10
54.697520;31.140910;12
54.697800;31.143740;12
54.698080;31.146630;12
54.698360;31.149520;12
54.698550;31.151470;12
54.698840;31.154420;12
54.699120;31.157280;12
54.699390;31.160050;12
54.699640;31.162690;12
54.699890;31.165190;12
54.700110;31.167530;12
54.700300;31.169420;11
54.700330;31.169710;12
54.700530;31.171730;11
54.700700;31.173550;10
54.700810;31.174610;12
54.700850;31.174940;12
54.701050;31.176850;10
54.701050;31.176870;12
54.701180;31.178490;11
54.701340;31.180250;10
54.701520;31.182010;12
54.701720;31.183960;12
54.701770;31.184520;12
54.701910;31.185960;11
54.702120;31.188090;12
54.702340;31.190340;11
54.702570;31.192730;12
54.702810;31.195170;11
54.703050;31.197680;9
54.703180;31.198840;12
54.703240;31.199300;12
54.703250;31.199370;10
54.703480;31.201070;5
54.703730;31.202740;12
54.703970;31.204400;11
54.704210;31.206090;12
54.704410;31.207470;11
54.704450;31.207750;12
54.704490;31.208030;12
54.704910;31.210880;12
54.704940;31.211120;12
54.705070;31.211980;12
54.705460;31.214640;12
54.705860;31.217320;11
54.706250;31.220000;12
54.706500;31.221680;12
54.706660;31.222740;12
54.707070;31.225530;11
54.707480;31.228340;12
54.707890;31.231130;12
54.708310;31.233950;12
54.708720;31.236780;12
54.709000;31.238660;9
54.709430;31.241480;11
54.709720;31.243330;9
54.710080;31.245110;6
54.710760;31.247610;10
54.711470;31.250080;12
54.712180;31.252540;12
54.712900;31.255040;12
54.713610;31.257520;12
54.714320;31.259980;11
54.715020;31.262440;11
54.715710;31.264850;12
54.716390;31.267210;12
54.717060;31.269530;12
54.717700;31.271780;11
54.718320;31.273940;12
54.718910;31.275970;12
54.719280;31.277250;12
54.719620;31.278450;12
54.719770;31.278950;12
54.719790;31.279030;12
54.719860;31.279280;12
54.720210;31.280480;12
54.720630;31.281940;12
54.720640;31.281980;12
54.720670;31.282070;12
54.721240;31.284070;12
54.721870;31.286240;9
54.722440;31.288540;6
54.722880;31.290980;11
54.723300;31.293430;10
54.723720;31.295920;12
54.724000;31.297620;12
54.724300;31.299360;12
54.724590;31.301120;11
54.724890;31.302850;12
54.725180;31.304580;12
54.725490;31.306340;11
54.725790;31.308130;12
54.726090;31.309910;12
54.726540;31.312550;12
54.726970;31.315080;11
54.727260;31.316720;12
54.727530;31.318330;12
54.727790;31.319900;12
54.728060;31.321460;9
54.728090;31.321670;11
54.728320;31.323000;12
54.728430;31.323700;12
54.728570;31.324510;12
54.728770;31.325760;12
54.728920;31.326640;12
54.729040;31.327340;9
54.729140;31.328050;11
54.729280;31.329230;11
54.729410;31.330080;11
54.729450;31.330400;12
54.729560;31.331170;12
54.729690;31.332170;9
54.729810;31.332880;11
54.729940;31.333620;12
54.730070;31.334340;12
54.730260;31.335440;11
54.730430;31.336290;7
54.730630;31.337240;11
54.730790;31.337970;10
54.731000;31.338820;12
54.731210;31.339670;9
54.731420;31.340440;11
54.731790;31.341690;9
54.732130;31.343220;11
54.732200;31.343530;12
54.732480;31.344730;11
54.732830;31.346160;11
54.733150;31.347550;12
54.733480;31.348970;9
54.733810;31.350410;11
54.734140;31.351850;12
54.734470;31.353260;12
54.734790;31.354650;12
54.735250;31.356630;12
54.735270;31.356710;11
54.735740;31.358770;11
54.736030;31.360130;11
54.736350;31.361490;12
54.736660;31.362880;12
54.736980;31.364260;12
54.737290;31.365650;12
54.737620;31.367090;12
54.737950;31.368550;12
54.738290;31.370020;9
54.738630;31.371520;11
54.738790;31.372290;10
54.738920;31.373070;5
54.739130;31.374700;9
54.739200;31.375380;12
54.739290;31.376330;12
54.739320;31.376600;12
54.739530;31.378800;12
54.739770;31.381290;12
54.739930;31.382980;12
54.740170;31.385490;11
54.740400;31.387840;12
54.740630;31.390170;11
54.740760;31.391580;12
54.740840;31.392450;12
54.741060;31.394750;12
54.741280;31.397020;11
54.741490;31.399190;12
54.741690;31.401150;12
54.741850;31.402900;12
54.741930;31.403680;12
54.742000;31.404380;12
54.742090;31.405300;12
54.742170;31.406090;9
54.742210;31.406510;12
54.742290;31.407310;12
54.742360;31.408190;12
54.742600;31.410780;11
54.742790;31.412850;12
54.743000;31.415010;12
54.743200;31.417200;10
54.743420;31.419420;12
54.743640;31.421650;12
54.743860;31.423910;12
54.744090;31.426270;11
54.744310;31.428630;12
54.744520;31.430930;11
54.744750;31.433320;12
54.744980;31.435720;12
54.745210;31.438140;12
54.745440;31.440500;12
54.745660;31.442860;11
54.745870;31.444960;12
54.745890;31.445240;12
54.746120;31.447620;12
54.746350;31.450020;12
54.746590;31.452450;12
54.746740;31.454070;12
54.746980;31.456470;11
54.747280;31.459610;11
54.747430;31.461170;12
54.747580;31.462730;12
54.747660;31.463560;12
54.747810;31.465070;11
54.748020;31.467350;12
54.748230;31.469550;12
54.748440;31.471730;12
54.748640;31.473830;12
54.748820;31.475730;9
54.749000;31.477370;11
54.749150;31.478630;11
54.749200;31.479230;12
54.749210;31.479300;10
54.749410;31.480570;2
54.749720;31.481870;11
54.749760;31.482080;12
54.749810;31.482320;10
54.749980;31.482910;9
54.750640;31.484830;7
54.751450;31.486780;11
54.752300;31.488860;12
54.753210;31.491080;12
54.753850;31.492620;11
54.754820;31.494960;12
54.755800;31.497320;11
54.756760;31.499670;11
54.757720;31.501990;10
54.758690;31.504330;11
54.759660;31.506680;12
54.760310;31.508240;11
54.761280;31.510570;12
54.762230;31.512840;11
54.762610;31.513750;12
54.762880;31.514420;12
54.763160;31.515090;12
54.763670;31.516330;12
54.764100;31.517360;11
54.765060;31.519680;9
54.766050;31.522040;12
54.767030;31.524380;11
54.768020;31.526720;12
54.768440;31.527710;12
54.768990;31.529020;12
54.769950;31.531320;12
54.770910;31.533610;11
54.771510;31.535050;12
54.771850;31.535840;12
54.772780;31.538100;12
54.773730;31.540390;12
54.773810;31.540590;11
54.774440;31.542070;12
54.774730;31.542760;11
54.775720;31.545140;12
54.776720;31.547550;11
54.777400;31.549150;12
54.778410;31.551570;12
54.779090;31.553190;12
54.780110;31.555620;12
54.780800;31.557250;12
54.781490;31.558880;12
54.782150;31.560460;12
54.782500;31.561300;11
54.783480;31.563650;9
54.784450;31.565930;12
54.785720;31.568920;11
54.786650;31.571070;6
54.787340;31.572370;11
54.788350;31.574230;12
54.789020;31.575470;11
54.789310;31.575990;12
54.790300;31.577800;12
54.790950;31.579000;12
54.791940;31.580810;11
54.792300;31.581460;12
54.792930;31.582640;12
54.793310;31.583350;12
54.793910;31.584430;10
54.794050;31.584700;12
54.794390;31.585310;12
54.794690;31.585860;12
54.794830;31.586120;11
54.794850;31.586150;12
54.795210;31.586820;12
54.795730;31.587760;11
54.796440;31.589020;12
54.796580;31.589280;11
54.797260;31.590500;12
54.797410;31.590780;10
54.798180;31.592230;11
54.798610;31.593070;12
54.798670;31.593190;9
54.799480;31.594610;10
54.800400;31.596310;12
54.801430;31.598190;11
54.802540;31.600180;12
54.803270;31.601490;11
54.803970;31.602760;12
54.804640;31.603990;8
54.805620;31.605820;10
54.806280;31.607160;9
54.806910;31.608610;6
54.807170;31.609360;10
54.807410;31.610150;9
54.807820;31.611800;8
54.808200;31.613510;12
54.808750;31.615980;10
54.809280;31.618240;11
54.809740;31.620240;12
54.809790;31.620460;12
54.810130;31.621950;12
54.810180;31.622160;12
54.810320;31.622770;10
54.810440;31.623320;12
54.810730;31.624610;12
54.811030;31.625980;11
54.811300;31.627300;11
54.811480;31.628080;12
54.811660;31.628900;12
54.812030;31.630600;10
54.812410;31.632290;11
54.812790;31.633950;7
54.813230;31.635540;9
54.813750;31.637020;8
54.814390;31.638360;5
54.815090;31.639530;9
54.815830;31.640570;9
54.816630;31.641490;7
54.817470;31.642360;12
54.818320;31.643230;11
54.819160;31.644080;12
54.820010;31.644950;12
54.821300;31.646270;11
54.822650;31.647630;10
54.823600;31.648600;11
54.824550;31.649610;10
54.825920;31.650990;12
54.827250;31.652330;11
54.828580;31.653690;12
54.828860;31.653980;12
54.829620;31.654740;12
54.829790;31.654910;11
54.830850;31.655970;10
54.831770;31.656920;11
54.832430;31.657600;12
54.832690;31.657870;12
54.833620;31.658810;12
54.834560;31.659770;10
54.835520;31.660740;12
54.835620;31.660840;11
54.836520;31.661760;11
54.837510;31.662750;12
54.838450;31.663700;12
54.839400;31.664670;10
54.840290;31.665610;6
54.841140;31.666690;8
54.841900;31.667940;9
54.842570;31.669280;7
54.842860;31.669980;11
54.843130;31.670700;9
54.843570;31.672160;9
54.843870;31.673490;3
54.843920;31.673680;11
54.844210;31.675670;9
54.844310;31.677070;12
54.844350;31.677680;8
54.844370;31.678360;12
54.844400;31.679120;11
54.844460;31.680710;12
54.844560;31.683300;12
54.844670;31.686100;12
54.844740;31.688010;11
54.844810;31.689930;12
54.844880;31.691850;11
54.844980;31.694520;12
54.844990;31.694710;12
54.845060;31.696610;11
54.845130;31.698540;12
54.845210;31.700520;11
54.845280;31.702520;12
54.845320;31.703420;12
54.845360;31.704500;12
54.845430;31.706450;12
54.845510;31.708360;12
54.845580;31.710260;11
54.845650;31.712140;12
54.845720;31.713990;12
54.845780;31.715860;12
54.845850;31.717780;12
54.845960;31.720720;12
54.846030;31.722660;12
54.846100;31.724600;11
54.846170;31.726610;12
54.846250;31.728650;12
54.846330;31.730710;12
54.846440;31.733790;12
54.846520;31.735810;11
54.846590;31.737830;12
54.846660;31.739850;11
54.846740;31.741850;12
54.846810;31.743840;12
54.846880;31.745810;12
54.846960;31.747790;11
54.847030;31.749790;11
54.847120;31.751800;11
54.847190;31.753810;12
54.847270;31.755840;12
54.847350;31.757900;12
54.847430;31.759960;12
54.847510;31.762030;9
54.847570;31.763740;12
54.847590;31.764080;12
54.847640;31.765240;12
54.847670;31.766100;11
54.847750;31.768150;11
54.847830;31.770190;12
54.847910;31.772230;11
54.848030;31.775230;11
54.848110;31.777200;12
54.848140;31.778000;12
54.848180;31.779120;12
54.848250;31.781040;12
54.848330;31.782950;12
54.848400;31.784850;12
54.848480;31.786760;12
54.848550;31.788660;11
54.848610;31.790020;12
54.848630;31.790550;12
54.848700;31.792440;12
54.848780;31.794360;12
54.848860;31.796290;11
54.848970;31.799180;12
54.849030;31.800640;12
54.849050;31.801110;12
54.849110;31.802720;12
